id,(Intercept),cohortAfter abduction
K11075,-6.704078742756626,-0.03441297880446457
K11076,-6.716701315674414,-0.13226027896726614
K11081,-23.32686469352989,3.054679699674625
K11082,-23.32686469352989,3.054679699674625
K11083,-24.263693684604753,3.2860596850008315
K11084,-23.32686469352989,3.054679699674625
K11085,11.496350254784819,2.68307936619409
K11102,3.61226671228801,3.6509233779651122
K11103,0.7924344109300118,0.25325964445757837
K11104,3.9981537832339633,-1.8184279508799923
K11105,15.625670379663262,-2.294368046616731
K11106,-0.7684773385645194,-0.09311451607518703
K11107,-6.6871587627722056,0.004977264729940496
K11139,-10.138039148299635,0.871905345012753
K11144,13.973085387165284,3.3346758225467767
K11145,27.828799061548544,1.4719725418934848
K11153,-11.855847725808005,0.9885004896342537
K11159,-11.507606310792928,1.4534713479874195
K11175,28.819917482576525,2.3294406803050713
K11177,-1.6615236352252456,0.01889344252729778
K11178,-1.7827916255112144,0.08906119993288326
K11179,-6.507590371685561,-0.14077858781629163
K11183,-3.376993484104066,0.08765301047683902
K11184,11.075476837525462,-5.115478003881749
K11189,32.2690792546637,0.30998137548802596
K11192,-10.095934695999562,0.9823541742601909
K11200,-5.504704115148103,-1.3846220582453324
K11201,-2.5900268081676843,1.449952312603416
K11202,6.385726356919211,-1.530317850243538
K11203,5.867120951640105,-0.17276087113564603
K11208,-6.894770519545356,-0.04981046186412606
K11209,7.086402511499491,-2.2775396556385608
K11210,-9.459918521265614,4.343513180903543
K11212,-4.786809107204612,0.3737909251898248
K11214,-2.862558964097079,-1.7556242738996202
K11216,-1.071457777383547,-2.743832437526496
K11249,3.0504564741499967,-2.76517236771649
K11250,-6.731042580773672,-0.03434767747827316
K11258,-6.5793208286829,-0.2090722061263571
K11261,6.910506751473795,-4.134833096131125
K11263,-2.774671760517548,0.23611318506811255
K11264,-8.854769336843994,0.06855744996054376
K11312,-23.220366415817132,2.0852541638763036
K11358,17.582111786226363,-5.735009962999164
K11381,-4.639718351173326,-0.9630035780994715
K11382,-7.20683999619949,0.24299120972041538
K11384,-25.521128210340112,3.428739083049482
K11387,-6.078089673673546,-0.4230658793621665
K11391,-6.6919817154649115,-0.07293881362654325
K11392,-6.555427524463617,0.10494408745714615
K11410,-13.435123725740658,2.2886880302248613
K11442,-9.580692053125317,4.221016865979472
K11472,-5.1536349612267145,-0.8919397434251018
K11473,-4.6194027066876435,-0.9217748875206893
K11474,-10.245822815679785,0.9770503999501465
K11476,-9.548903882392713,4.25167740756105
K11477,-10.097604515780121,1.0073932268543717
K11527,0.5448144731199612,-1.829368767463503
K11528,-12.471489079864842,-0.270726130546869
K11529,-14.193754770395367,0.8349440188858444
K11530,-7.4323173051199865,0.3818338730875398
K11531,-7.476938550261237,0.40829122278905167
K11533,-29.427168136960514,3.4890891418944183
K11534,2.672376088570244,-1.1781527501274354
K11535,1.657080991769769,3.803336269112809
K11537,-1.9005696767550209,-0.6851916023811041
K11604,-7.624209021264345,-0.7266934982584158
K11605,-7.622919592625248,-0.727278891197478
K11606,-7.623022708052341,-0.7097461858100682
K11607,-7.620613458817362,-0.7127742803605093
K11614,0.8662426474594278,-0.8541511111578363
K11615,3.6345700132144607,-2.15563526996048
K11616,-14.105117921903126,1.4151358240965501
K11617,10.18341397197354,2.4753364962617463
K11618,10.350909975546235,2.6583891368320063
K11631,-9.55755346268246,4.383609063907285
K11632,-9.54872128101218,4.2155379823190575
K11635,-1.7334831263041384,-0.5399215420146124
K11636,-1.6706106689974967,-0.592303755383761
K11645,7.093627103377685,-2.163576903505082
K11646,-7.010017944632802,-1.288836504063731
K11685,-6.553857992485186,-0.14511356948172108
K11688,-4.42191171197355,-0.8545497284591295
K11689,0.752837263340614,-2.468229810114604
K11690,10.28682502944182,-4.207087604880013
K11691,-5.370722925202233,-2.122556010111349
K11692,-3.5092628976284876,-2.890703350069341
K11693,-6.645960087867979,3.3043790599373333
K11694,-0.9796111750050986,1.0179059482507844
K11695,-9.580692053125317,4.221016865979472
K11704,9.258176167884608,3.7162859795579593
K11705,10.12911481818224,3.6108267976869928
K11706,10.122534060881259,3.617237868888209
K11707,-1.4392397484225448,-1.4838218760823683
K11708,-1.7530158881610598,-1.4915077968440946
K11709,-2.16316078616819,-1.2538731185345329
K11710,-0.31567456369428076,-1.7048730745393712
K11712,-18.923344807824964,2.487388853474223
K11717,21.430404057752042,4.1843709680139165
K11719,-0.11982824346834617,0.07943525141833062
K11720,5.878471221414796,-0.41118876970234086
K11732,-6.832890959060379,-0.06353292440914023
K11733,6.127715389399492,3.4314984385065066
K11734,-5.851479344583712,0.08765827833836363
K11735,-6.458548219119276,1.1263716009072526
K11736,-6.691981715464915,-0.08158647560876099
K11737,4.377886249681028,4.282579718234153
K11738,-5.03223885464907,1.2618452379784113
K11739,-10.24582281567979,0.9772284749540144
K11740,-10.230382160897989,0.9382457446164593
K11741,11.177786236290103,3.136374954767843
K11742,-6.573211834455902,-0.04363576956740997
K11743,-6.573211834455902,-0.04363576956740997
K11744,-4.823185659867376,0.15525695359619443
K11745,-6.8272626368104135,-0.09347156597237431
K11746,-6.815948275293707,0.07631201261378366
K11747,-6.551368923231482,-0.19421606657610138
K11748,-3.2113871606942817,-0.28379885093878215
K11749,29.23130766929997,2.418784268007295
K11750,-6.691981715464915,-0.08158647560876099
K11751,-6.5793208286829,-0.2090722061263571
K11752,22.724129113239147,1.1307790122001777
K11753,30.03113601804549,2.442392256874023
K11754,30.56506431275848,1.9536837623731282
K11755,22.266477839501285,-0.0739685988984975
K11777,-14.009275154792832,0.638161401478994
K11779,-4.786817958538967,0.3737944113199443
K11782,-7.638157695750457,0.2355513771277023
K11783,-10.41090620209554,1.3963002037692709
K11784,-7.744485348961021,0.5893676503340812
K11785,-9.722345614615094,0.7194032431107438
K11811,-12.087724159914346,1.1944635542227167
K11890,-11.384024535428518,1.3891439009177848
K11891,-6.189419015454914,-0.031234553686039994
K11892,-5.919776031480901,0.08345872202866036
K11893,-5.81210921489553,0.023774031821706832
K11894,-10.68232271410469,1.0599599596868643
K11895,-6.157181559125306,0.2792759614856084
K11896,-5.935582130872996,0.21763321646835407
K11897,-11.609540716341487,1.4180883314942747
K11898,-11.799384566301937,1.3920454491299392
K11900,-5.884458588488856,0.07206349427755843
K11901,-6.118681999416326,0.1412441081102332
K11902,-11.638071036119925,1.4971867498060827
K11903,-4.375415139457423,0.03299343917852873
K11904,-4.216254266078017,0.07935721690045913
K11905,-7.277622534147561,0.3696616975467917
K11906,-6.232961521617714,0.1555146192264558
K11907,-6.410552851248074,-0.07360013007296641
K11909,-10.768659537633852,0.924784433163349
K11910,-7.956690594213403,0.904298767124221
K11911,-7.1155406090914015,0.10986910691101306
K11912,-24.12686843081807,3.1735947460201728
K11920,-19.01476142871187,2.656076348656969
K11921,-5.488395294819849,0.3408097716556963
K11922,-6.544754357614845,-0.5143704128338273
K11923,-6.493427083655483,0.1293175660412484
K11924,-6.691981715464915,-0.08158647560876099
K11925,-6.691981715464915,-0.08158647560876099
K11926,-6.691981715464915,-0.08158647560876099
K11927,12.693953839248111,-3.0353328783916202
K11928,15.732243288127183,-0.2726053916670369
K11929,-6.384677712433004,-0.1892131161169882
K11930,-8.842609700948394,0.27908173844190187
K11931,-6.675102451393165,-0.45774969075530514
K11932,-5.622691005023404,-0.19187123043733892
K11933,-6.715556976225875,-0.19861418908045853
K11934,-3.236414880441592,-0.381297061877179
K11935,-7.3068509564591375,0.1138576437599567
K11936,-0.005078179919649931,-1.6714294041806887
K11937,-10.896878470395604,0.7884306324437815
K11938,-6.691981715464915,-0.08158647560876099
K11939,-0.025124509679624936,0.5287819475231218
K11940,-6.688771884590059,-0.10710998669078942
K11941,-6.691437186054398,-0.08179290396982035
K11942,-6.3015248669096025,-0.35387949731329044
K11959,-4.5060106991985736,-0.8297719827135331
K11960,0.6654205639873283,-2.668909361106075
K11961,0.725466422733958,-2.6717428581837765
K11962,0.659845102451415,-2.7710460133691375
K11963,0.19250520357005435,-2.4586903620311533
K11991,29.65244545260677,2.402647329105561
K11996,6.937837732318071,4.102999368128972
K12055,-16.61462127941646,1.573368516040156
K12056,-8.970626493380529,0.11056166488659112
K12057,-7.840595816309445,0.03066584890597554
K12058,-8.124742492446313,-0.39743485043053156
K12059,-9.357347058319485,0.7454108974498661
K12060,-7.710459818017713,-0.20158585195917694
K12061,-9.032280462197495,0.7387994859168366
K12062,-8.216824404582722,-0.3440675560720226
K12063,-8.031634384462688,0.024817186910010353
K12064,-8.881328301971005,0.07145696971464036
K12065,-8.440135970434513,0.0364346393568162
K12066,-8.618194042176299,0.17770949795330682
K12067,-9.323967868582546,0.4676295332315158
K12068,-8.68104164676164,0.388571759312087
K12072,-7.956502628389117,-0.37641978645571506
K12111,5.745409577795412,-3.0963578397898317
K12112,-8.208591573347611,-0.1371328856028319
K12113,-8.129985903150908,-0.09001793936903013
K12136,-9.664884930809531,1.1151684949831435
K12137,-2.1274281404146507,-1.0929080846341759
K12138,-9.66488493080953,1.1560070619167144
K12139,-10.24582281567979,0.9772284749540144
K12140,-9.405050483588724,0.9194112932969905
K12141,-9.54284773613109,1.022444815212945
K12142,-10.24582281567979,0.9772284749540144
K12143,-10.24582281567979,0.9772284749540144
K12144,-10.24582281567979,0.9772284749540144
K12145,-10.24582281567979,0.9772284749540144
K12146,-10.24582281567979,0.9772284749540144
K12147,-6.691981715464915,-0.08158647560876099
K12148,-6.691981715464915,-0.08158647560876099
K12149,-5.624343657776988,-0.14906928628192462
K12151,-6.573325395500858,-0.09313181127301029
K12152,-6.5793208286829,-0.21776644929596428
K12206,-22.80875920394199,3.2834885574582624
K12214,-23.693193164193353,3.5876246149760846
K12217,-23.693193164193353,3.5876246149760846
K12234,-4.786809107204612,0.3737909251898248
K12239,-19.97930525449022,3.013295877367927
K12240,-3.7825245546419817,-2.0379194262811637
K12242,-13.854704709758293,1.9993997932657124
K12251,8.539482450023588,-1.6060235857967042
K12255,-22.16146310687275,2.7383881163351367
K12257,22.16158709228221,-2.2567079199924236
K12262,-5.9959747015184535,-0.08317480606074762
K12264,-6.413424806991077,0.12617738176560347
K12265,-6.83118809080358,-0.11463071084298161
K12266,-6.830841574375374,-0.06940147815480058
K12267,17.980230566679918,-0.7269379445969104
K12268,1.2047546664313944,0.9876385682330919
K12269,3.2468406382842696,1.7756263917969208
K12270,2.7774808554169717,1.6975186739383412
K12278,-23.830397517399668,3.2378077179664895
K12287,-9.686893818942828,-0.002584978942593694
K12288,-6.691981715464915,-0.08158647560876099
K12289,-6.691981715464915,-0.08158647560876099
K12290,-6.691981715464915,-0.08158647560876099
K12291,-7.594148242334207,-0.17288977155863597
K12292,2.594112635629327,3.7955787626039044
K12293,-0.610285388241064,2.4277766941223082
K12294,0.740532048229448,0.22147458502712414
K12295,0.8152039063030592,0.32484233175516414
K12296,5.751279065797629,-0.21927716237115955
K12297,-6.61275572725426,-0.1805202120244175
K12299,-8.838500180248458,0.006126332628414706
K12308,26.330325994925484,-0.23381830321913732
K12339,-0.5129386255922923,0.5445990999814179
K12340,-0.1464968061116102,-0.1966783059324947
K12343,-3.3925932175065365,-0.7737949538026767
K12349,-9.690158329646675,-0.03681773710515463
K12368,-5.566781685510104,-0.3769333029719678
K12369,-6.619386146634622,-0.2408583761467195
K12370,-6.619386146634622,-0.2408583761467195
K12371,-6.619334293538577,-0.2408770995986718
K12372,-6.619386146634622,-0.2408583761467195
K12373,14.004857217503409,0.10308718467081777
K12410,28.97814681796845,2.025234242557958
K12420,-13.06228858316618,2.056786099313151
K12424,-18.70232774616756,2.0565617456368623
K12426,-21.122284980375454,2.4263086902997353
K12428,-29.741047528212146,3.600496661396309
K12436,-13.944091874017229,0.38227164924437224
K12437,-22.025380255181748,2.359485570968223
K12443,-14.456436037050143,0.4043662050450071
K12452,1.0094534064313738,-2.790877936394992
K12454,-18.371568647399474,2.6565176305924916
K12466,-9.377838079774683,-0.03786641577622875
K12472,-1.6561739262332889,-4.00247609780173
K12500,-6.683400790527376,-0.035130788413295845
K12503,-4.779739724897368,0.3620878189836982
K12506,3.0251179985559604,-1.415460168847797
K12507,-2.668619261761695,-0.6373403285941638
K12508,-11.783124744544317,0.9332868667773306
K12510,15.922164807487992,-4.646765123169581
K12511,2.9182042408648865,-3.273578588994066
K12516,-8.722012513098399,0.4919496363828603
K12524,-1.02604775579961,-0.18423904110762448
K12525,-6.6919817154649115,-0.07293881362654325
K12527,12.096320160198438,-3.935464435537885
K12528,-10.14412801297318,0.898143317131859
K12529,-10.14412801297318,0.898143317131859
K12536,-16.510319745635886,1.59991084317136
K12537,-16.510319745635886,1.59991084317136
K12538,-25.520630017600627,3.62799864052297
K12541,-5.569356915237046,0.05387949185591326
K12542,-5.595179328900392,0.10631196821819752
K12543,-5.484933947740674,0.05979706289248086
K12551,-9.526035604695421,4.343398218304629
K12552,-8.405184543196198,3.6112112438679893
K12553,-0.9632318636041093,1.0080091466952732
K12554,5.74979349540725,-0.7792468868347127
K12555,11.715835887685019,2.6857438854243325
K12556,9.168235748512334,1.287059297758054
K12573,28.98305366098931,2.4668302781719698
K12574,29.104249627822018,1.9586451376999185
K12582,-6.5793208286829,-0.21776644929596428
K12583,-6.719163574851679,-1.3251144311953316
K12645,-13.577811996041872,2.3397545065433363
K12658,-26.953872267622,4.331650837953466
K12660,-9.386738282038767,0.4201214302379875
K12661,-7.438655031253696,-0.1732511099603493
K12678,-4.811186009449805,-0.80570705131901
K12684,-8.648033015489348,0.9199180005254418
K12685,-18.27094391194398,2.5269450335776584
K12686,-21.913744344202833,3.2935589476691454
K12687,-7.246995719212478,0.6741231285593543
K12700,4.046197242991178,4.265847742803968
K12733,-12.86287558434149,-0.026132294048619317
K12940,7.23272519266799,-0.7165716329179755
K12941,12.363725682323949,-3.7526219840058466
K12942,11.418835949065585,-1.5100612520655696
K12943,-6.832890959060379,-0.06353292440914023
K12944,-8.213489285946254,0.0825732306449926
K12945,-6.691981715464915,-0.08158647560876099
K12950,-9.349005938141502,-1.9268224157829352
K12952,26.549157449216015,0.09553292170265568
K12954,-10.491108285505794,0.7055466842904877
K12955,-14.041029258724228,2.03667354048199
K12957,-6.695846400714946,-0.1065182007201846
K12960,16.553537663187367,-0.2067154996223097
K12961,-6.6919817154649115,-0.07293881362654325
K12962,-6.795938721384679,1.0510794781165478
K12963,-7.250635344862259,0.08156826994560197
K12972,-6.4634966918307954,-0.06365692745563983
K12973,-6.04007268495655,-0.137183655519239
K12974,-6.691981715464915,-0.08158647560876099
K12975,-6.685752989186459,-0.08287062055349387
K12979,-15.117855616112692,1.8579194968190287
K12981,-19.043176385313906,1.2011004827477887
K12984,-11.592568013757928,0.9583966460480587
K12985,-8.982974074841204,0.1753338343648711
K12990,-6.689547313291212,2.9571088723684844
K12992,12.20015055733505,-5.32680980151231
K12994,-24.455483433929835,3.378148324435718
K12995,-11.555190676050199,1.0910777109605292
K12996,9.828161877616418,-1.5449364431281758
K12997,5.363683073149376,-1.4658464964852962
K12998,0.7367561063956614,-3.297449751944601
K12999,0.057805197635259174,-3.2220620227106993
K13002,-9.835740226209035,-0.1013445023634752
K13004,-1.0344182249988767,-2.7159810745560007
K13009,-13.540227555607887,1.071633149646809
K13010,-8.742987060182427,-0.9323695168380896
K13012,5.671865335914987,-2.9392304348520506
K13014,-7.250635344862259,0.08156826994560197
K13015,-3.2634211025492834,-2.521148396013719
K13018,-4.558799556278061,-2.836197484690183
K13019,-4.943757238016247,-2.4449622916586087
K13021,-16.48145229897484,1.4677673711480648
K13038,26.64846596077105,1.3278522070778984
K13040,-12.740824054973826,-0.12219801809251339
K13041,-13.082542588422099,-0.02752324715152357
K13043,-4.9633979788963085,-0.3489058933935117
K13049,1.4347856104576686,-2.484191756271126
K13051,-3.809245084311364,-0.12161316655204504
K13052,22.83083966792984,1.615682796373291
K13053,-6.72085180174437,-0.07033813084815527
K13060,-13.738481609980632,1.1928831148754477
K13061,-23.18093676176908,3.3653163866298375
K13063,-10.678673062085382,1.1839921304360528
K13069,-5.276754129890151,-0.2747967239801892
K13074,-11.71869545237977,1.6746734253998132
K13243,-10.14412801297318,0.898143317131859
K13252,-3.607750885145211,0.6070231206410588
K13255,-6.691437186054398,-0.08179290396982035
K13256,4.418046858141665,3.3339037176793194
K13275,-1.0652908778404913,-3.261071657728043
K13277,-9.336751775319103,-0.5326594401440703
K13280,9.318928828756123,-1.952856167418439
K13281,-0.11186438758107053,-1.7985596477858132
K13282,-3.6687931343533955,-2.91411605250811
K13283,-6.577728142635956,-0.23689500149254597
K13285,-10.624897331523385,0.9036659042570856
K13288,-0.3795412849881155,0.4056009669421568
K13292,29.776486045975133,1.848451380480847
K13301,-6.691981715464915,-0.08158647560876099
K13307,-19.55619638497604,0.8479266940282487
K13316,-18.563612059430827,1.5845754368616176
K13378,-1.1059936924852876,-0.17282549237369313
K13381,-19.01476142871187,2.2960742782951598
K13408,-12.165754967132244,0.7348615123145767
K13409,-11.832557783489813,0.6507782057846977
K13444,-12.558437525183193,2.157661489407236
K13479,12.143154796367462,-4.62567727585256
K13480,-10.023548443775766,0.8069472675873663
K13481,-7.526311693408712,0.8166263386217625
K13482,-13.071060268243912,2.6225200420347714
K13483,-2.1807679919180596,0.18803798548685516
K13497,2.685475926432443,-2.040519226795968
K13498,-0.5264300313129634,-0.2539504525490555
K13525,-5.095717620793797,-0.6837714748564493
K13527,-4.779748612790205,0.3620913065946278
K13529,-3.5936177907177367,0.4447754618289038
K13530,-7.814641366045519,-0.8851607175093702
K13531,-3.0390816788328765,1.9319099454323605
K13540,-6.344786746939654,-0.4134571054653292
K13541,-12.977178193405008,2.339263548367376
K13542,21.971041462572316,-3.6905532139860147
K13564,-14.40437376631877,0.85166878131704
K13570,-4.779748612790205,0.3620913065946278
K13571,-2.999290410451256,0.15928241745947672
K13572,-5.427949584218742,0.7034834297172262
K13573,-4.779730837755526,0.36208433170666177
K13574,-8.582260316046462,0.092603509694568
K13580,-27.980024396821033,3.702610710057894
K13581,-8.276310597655659,-0.22022057679673843
K13590,-26.143781451307262,4.199841848230036
K13599,-25.125440073793,3.3884405048364905
K13607,-19.611520207101645,2.7914059777944575
K13612,-9.741292939424868,-0.041661392907091685
K13614,-10.951085846517275,0.043692131619459146
K13615,-10.989904251820512,0.13191966288149495
K13620,-6.889671464310624,-0.04505745094575906
K13626,9.285452565088878,-3.5970288885469444
K13628,-2.8602359184577693,3.0944572085436164
K13629,-6.835384967553117,-0.06280081729966563
K13630,-6.832890959060379,-0.06353292440914023
K13631,-8.183768323119045,-0.030520062416889187
K13632,-6.828585339476629,-0.06361786766549364
K13633,-5.673287311257791,-0.8859773008243089
K13634,-6.61690401441479,-0.16730005730273897
K13635,-6.75864690882175,-0.05563661779759537
K13636,-7.132309312416178,0.13203249175127502
K13637,-6.029590325561796,-0.7819091329805284
K13638,-6.155659377276516,-0.39787127914043174
K13639,-0.40789776334929323,0.5441766052268993
K13640,-4.5769588536169294,0.1358468884569696
K13641,2.7987205795651002,0.17288225046754954
K13643,1.0243188504460876,-0.3750607946169833
K13650,-6.925812020682567,-0.008286328432439106
K13651,-22.986007038748323,2.7081300717346606
K13652,2.706616434715183,-0.06845624922237964
K13653,19.81748175034304,-1.882801310397894
K13654,-7.5026034610464105,0.44711488039496167
K13655,-22.98600703874832,2.7789763865571717
K13668,-4.08029439414501,0.13654724914881564
K13670,-18.74330783750339,2.29149685758374
K13671,-2.9665412690279793,-0.706525049843878
K13677,7.780921417831759,-0.509447153493924
K13678,8.02881855322466,1.5256135256293082
K13683,-6.889671464310624,-0.04505745094575906
K13684,-6.889671464310624,-0.04505745094575906
K13686,-7.766047386148663,-1.1573780509601865
K13687,-29.229002638057082,3.5366317701368697
K13688,-17.04512498908709,0.7995546833027337
K13693,-3.728502994083031,0.4807217248298335
K13694,-0.9814608767208111,-0.3935110830788826
K13695,-6.386024215351602,-0.19098843027377385
K13714,-8.211426625442344,4.145303411396696
K13727,-0.1556828995415012,1.8288385653790409
K13730,-14.267351835534313,0.2612374756144898
K13732,0.9107321720637763,-4.332655745416057
K13734,-22.285713805234177,3.9236308802091697
K13735,-5.509038584846485,0.329681198409687
K13745,-2.859011781309497,0.027063981381020983
K13747,12.539437580147567,-3.459757918953074
K13766,-6.3810697970706824,-0.09442129851762898
K13771,1.5510987310158677,-1.1509443144954876
K13775,-6.394303678574372,-0.38161464072150014
K13787,-2.2998707540538037,0.1646804364085892
K13788,-4.183616467233292,1.117112065915373
K13789,28.286299616689828,1.7743624986887052
K13794,-15.617342513952241,1.051199426515713
K13795,-16.282410673784693,1.391099080040465
K13796,-7.68781608780564,-1.2813295269262457
K13816,-12.092317484417057,1.3713358969580964
K13818,-4.16704661379001,-0.45723826021124137
K13819,-17.358041161290508,1.5895675477698943
K13820,-1.4638066810333124,-2.54244870564801
K13821,-1.1214791526249293,-0.8515095579236378
K13829,-15.394439615211164,2.5168298330537127
K13853,-8.460209609476891,4.043976721345749
K13888,2.285881813516147,-0.14248105490171387
K13889,2.5110485128081477,-0.5932079417121825
K13890,2.057320234365323,-1.3678916581552814
K13891,4.3163894926681285,-1.8307938578717484
K13892,-6.57059324394554,0.1408393006202119
K13893,-4.441706637067956,0.11707419182966854
K13894,-4.821228245175576,0.09987188054788002
K13895,-4.821228245175576,0.09987188054788002
K13896,-6.619386852867244,-0.0857243790555327
K13918,-6.820144289726848,-0.06748567497409318
K13919,5.371345415961221,-2.717325822680782
K13920,4.59403601751531,-2.418788449427036
K13921,1.7041513044881516,-1.3031728213480245
K13922,11.998909616036926,-3.812050578335671
K13923,-3.166241678564586,-0.9368927931029453
K13924,-9.498590677427169,0.13402289547270108
K13926,-8.653586267412782,-0.1319818824820494
K13927,5.296426861944342,-2.7481844281619074
K13928,-11.673718100612954,0.9517220565802839
K13929,-2.7101771748110997,2.1848701308225844
K13930,-2.5752598126419186,1.7925497826808003
K13931,-2.7152214597888533,2.1883508697308933
K13932,-2.714025579003629,2.1876200928037974
K13933,-11.684730362207901,0.9139692708261262
K13934,-2.715315258917829,2.188376884770857
K13935,-2.760112496177122,2.216766327999404
K13936,-11.877828602443772,0.7532269427145264
K13938,-6.89729611143087,-0.023986708701830128
K13940,13.39669389777184,-3.6625724472050702
K13950,-6.473281451108097,-2.583422905132351
K13953,14.803646013762588,3.391477959824662
K13954,10.741323586229903,-4.480447126531082
K13955,-9.521829707296455,-0.23119978930275895
K13963,6.457020067704599,-3.743163020138939
K13979,-2.30727103325733,0.5131850656759975
K13990,-17.924586831958585,3.0385067349534123
K13993,16.550080747613947,1.3689537494182227
K14048,5.655741989186205,-5.006965533308618
K14051,-6.742421504101094,-0.041953270416703534
K14052,-10.633198452049436,-0.1722640912009489
K14053,-9.937579825472787,0.015019818762185699
K14054,-6.691981715464915,-0.08158647560876099
K14055,-6.641634998078392,-0.18237649172377352
K14056,-7.546416501453073,-0.1512375207671614
K14057,-7.364981789941012,0.4393098293543915
K14058,-5.928149430557002,-0.5884019024330083
K14059,3.6170299395448198,-1.3703849824126109
K14060,-16.079012062690087,1.3643683353213625
K14061,-6.9080677189753565,-0.11954144539789738
K14062,-6.1091116408145885,-0.126053441689879
K14063,-7.813772786034249,0.5210294385705131
K14064,-6.832890959060379,-0.06353292440914023
K14080,0.43008860438412,-3.93496412991082
K14083,2.6872260789311824,-3.5316458868427207
K14086,-10.423727602422778,-0.5375737540963804
K14087,-10.429582117458752,-0.5351250782817093
K14088,-10.423727602422778,-0.5375737540963804
K14089,-10.423727602422778,-0.5375737540963804
K14090,-10.273299395364633,-0.8410389560718231
K14136,-5.505498599271916,0.5608894527847925
K14138,9.101611520165163,-5.419285576848864
K14153,-13.681027508555731,-0.14595146263848185
K14155,29.21012883727068,2.1069001619524594
K14161,-6.374820973242898,0.04587599047166981
K14162,-4.570600930561708,0.3762119391846113
K14166,-1.9548575445858853,3.0512043291715303
K14170,24.11032673438504,-3.824084435933469
K14187,-6.553111252076442,-0.2788844216248723
K14188,13.871833585596566,3.878790459805208
K14189,-12.12200640711758,1.6431912041408998
K14192,-6.710227676351685,3.7922580503698824
K14194,-7.521890021141323,4.537901480452944
K14195,-9.737339026107152,4.392743280757146
K14205,10.811781149377076,4.133025539624175
K14257,-13.92630483327978,2.0325963004538554
K14260,18.766260956017927,-0.8737477399376483
K14261,-5.424468933734725,-0.5466733993400145
K14266,-21.890379004563044,3.25639663201689
K14267,-4.276412207246757,0.03138710122823513
K14274,-21.105406106300375,1.7933180459344842
K14287,-6.787396693890451,0.019861458575490022
K14333,-16.92223375328867,0.5783820937313925
K14335,-7.52174102058359,-0.8427001623285804
K14337,-6.244574969229497,-0.19558327099901132
K14339,-6.267535231026503,-0.15557764384852216
K14347,-0.8418903112064298,0.3694675441115712
K14348,-6.694505224785768,-0.07765788098064716
K14392,3.5421700755077845,-2.243502215849888
K14393,1.1414123120160944,0.47185833767284724
K14414,-7.165634014225872,-0.6461198523503605
K14415,5.353545540757185,-1.1534008963677456
K14440,-14.579252768062144,1.2470871203169271
K14441,23.533978605313376,-3.4693230495057374
K14445,2.28398807204218,-1.4055132682833253
K14447,-5.418814535175807,0.6699510733091987
K14459,-10.835091287046415,0.15713730413213564
K14470,-8.505302745860021,-0.21650665618032816
K14475,-19.201700113139406,2.0877572815813186
K14486,-25.749146458667823,2.3723169974678737
K14519,-3.9099456017411107,0.17682443702373765
K14534,-0.8849657676539125,-3.1665074079916624
K14540,27.833307668812807,1.488041121038535
K14587,-9.066113907019657,-0.14929675655926433
K14588,-6.691981715464915,-0.08158647560876099
K14591,-1.0217128894348255,-1.6581193615238186
K14623,0.6842921284299857,-0.7354096984887551
K14626,-13.996496402407448,2.0585970955242536
K14627,-13.99393357360215,2.057977987275088
K14628,-13.996496402407448,2.0585970955242536
K14629,-13.996496402407448,2.0585970955242536
K14630,-13.996496402407448,2.0585970955242536
K14631,-13.996496402407448,2.0585970955242536
K14632,-13.996496402407448,2.0585970955242536
K14645,-20.66628481955505,2.8917821987695573
K14652,23.348592687303196,0.6658675338455305
K14654,-0.4374926152451617,-2.832606593810686
K14665,-9.025581469901152,-0.21023511889209964
K14667,-13.387800637617207,2.2606863685823737
K14668,-13.387800637617207,2.2606863685823737
K14669,-13.387800637617207,2.2606863685823737
K14670,-13.347543023693074,2.2432807722422323
K14671,-13.387800637617207,2.2606863685823737
K14672,-13.387800637617207,2.2606863685823737
K14673,-13.387800637617207,2.2606863685823737
K14682,-4.1763744495734585,-0.40974215603028374
K14727,-10.988848198517005,1.942926877616505
K14729,-10.835091287046415,0.15713730413213564
K14730,-6.892764180076846,-0.1358570694592111
K14742,16.423800168582137,-0.6209854117559429
K14743,-6.39131571884425,-0.2950912382405863
K14744,-6.011179105168095,0.12527317699350113
K14761,23.94915498123051,-3.4461338358441322
K14762,-6.687935611652669,-0.06425583795070136
K14940,-20.512037391198586,2.706939020430073
K14941,-4.2152571619227235,0.3713763282625002
K14949,-3.7825574101962487,0.41455156547909316
K14954,-6.249335466715149,-0.4106727243406457
K14977,2.7316093586998536,-2.449261956512843
K14982,9.482992890951206,2.0799890572027926
K14983,9.501275001220169,2.0837505473922313
K14988,-7.977497961837001,-0.7387314970627391
K14989,-6.743991983681519,-0.8958193863893846
K15011,-26.655687656292077,4.3533694393146645
K15012,-26.655687656292077,4.3533694393146645
K15022,-16.77087339478277,0.9936702142859117
K15023,9.101649340274665,-5.425699438210983
K15024,17.951794085320596,-5.734685986376582
K15034,-1.6553331815134065,0.533244177107472
K15051,23.195892246314028,1.1276548975842942
K15066,-9.706664338741648,-0.07365376092823064
K15125,-2.2890995350772165,0.032513318482348084
K15256,3.6073016059360494,-1.7024968363756834
K15257,-6.376538041359237,0.11662438743513386
K15268,-1.1385380052338467,0.7367886004595746
K15269,-4.63645147866146,0.7047685684248501
