id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
EC:4.2.1.144,-5.017049298915367,0.4299405623449535,0.09115643687964048
EC:4.2.1.149,-3.8163375538759396,-0.006476157422266371,-0.298370410276953
EC:4.2.1.151,-3.774716134999138,0.983436188423363,0.6700447992271661
EC:4.2.1.153,-5.0488896973089945,1.4705722797321572,0.8477572838417664
EC:4.2.1.17,2.396333281578314,0.5587492363590062,-0.4086168517870206
EC:4.2.1.18,-4.3400099735306,1.7792290634755443,1.0335800403900623
EC:4.2.1.19,3.7751572459779252,0.08899094479088665,-0.09012601475797721
EC:4.2.1.2,4.632543471148849,-0.226857412308187,-0.2119217732443206
EC:4.2.1.20,4.679172518415151,0.12123710492177808,-0.24498524421519158
EC:4.2.1.22,-1.1463452442583097,0.5404595996292978,-0.32199999486622694
EC:4.2.1.24,2.9927472447442343,-0.5398655100927024,-0.41538649486499896
EC:4.2.1.28,0.5103539609996268,0.6314894351126561,0.24759634363006128
EC:4.2.1.3,3.8072566088394195,-0.06632928474795352,-0.23783778188525045
EC:4.2.1.30,-1.5391894246131308,0.7928329671193963,-0.011920488289766856
EC:4.2.1.32,0.44185130524425986,0.4757624959289034,0.3810497328720197
EC:4.2.1.33,4.435149173774916,0.10861712352385544,-0.13446169428400156
EC:4.2.1.35,4.436009212862287,0.1093186375959957,-0.13358674817225913
EC:4.2.1.40,-0.1079429927914104,-0.05476840529631788,-0.5936841244177702
EC:4.2.1.41,-3.8168173810838932,1.278913200524803,0.9252697344354068
EC:4.2.1.42,-1.0191272400077365,-0.006958606713453053,-0.9042828513138064
EC:4.2.1.44,1.6164329941783224,-0.020354140404233445,-0.45182953785468233
EC:4.2.1.45,-2.0105018573410716,1.6106937355252091,0.7983632815137667
EC:4.2.1.46,4.01424757038867,0.2073619483314984,0.17395550777925553
EC:4.2.1.47,0.6570763397014519,-0.770374994187916,-0.05983479928916491
EC:4.2.1.49,1.9442708419420915,-0.44208215708819754,-0.5378927191083582
EC:4.2.1.5,-5.6350092996286705,1.729453573042007,0.25592375841905596
EC:4.2.1.51,4.073805291851634,-0.05157043297463715,-0.10729072017309266
EC:4.2.1.53,3.5577555316320995,0.008967945073382277,0.1447933810100876
EC:4.2.1.55,-2.6668689593575508,1.2515798261625015,0.48330078223157635
EC:4.2.1.59,4.424160649208372,-0.13424668953980612,-0.05261477104956083
EC:4.2.1.6,0.03401406600294088,0.10294820400191518,-0.42743637203014945
EC:4.2.1.68,-4.274968513913779,1.2250007477940992,0.16447260361982746
EC:4.2.1.7,2.5790124465505704,0.24961238769855387,0.2722942086198744
EC:4.2.1.75,3.5683873237347195,-0.25368484231618293,-0.24419517614395259
EC:4.2.1.77,-4.102730074269928,0.2313347945680379,0.6205650912311415
EC:4.2.1.79,-3.6604304415155378,-0.23452393370887525,-0.253851375931517
EC:4.2.1.8,3.4466786608725988,0.24662801093372033,0.12838416426440424
EC:4.2.1.80,-2.18664694651351,1.1676272758603692,0.38788266193491255
EC:4.2.1.83,-4.1418082704363615,1.3509640160875651,-0.2783295905349908
EC:4.2.1.84,-5.441345941249734,1.9361411132517734,0.30708084393485635
EC:4.2.1.9,4.083585366918531,0.20842856298184204,-0.1277931487541792
EC:4.2.1.90,-3.3024538830321815,-0.32527222641882225,-0.786086263456975
EC:4.2.1.91,-5.165184411556889,0.4235505489540976,-0.2861056044871313
EC:4.2.1.96,-3.3465166234636725,2.0658089551233143,1.2014636626087154
EC:4.2.1.99,-2.0979708999393187,-0.949203602866176,-0.9127285357861834
EC:4.2.2.1,-1.0552769937176887,-0.0944744166849042,-0.28905474646089546
EC:4.2.2.2,-4.048655076151265,1.4051030522714485,0.6723955684070664
EC:4.2.2.20,-4.392592711895521,0.13073130922343168,0.30700018676394514
EC:4.2.2.21,-4.392592711895521,0.13073130922343168,0.30700018676394514
EC:4.2.2.23,-3.6643488092556087,1.0049563590886423,0.9190054144672894
EC:4.2.2.3,-6.594030853994924,0.7276880778019366,-0.07162552657060567
EC:4.2.2.5,-4.8532414743740375,0.8717700292400221,0.7012729680223533
EC:4.2.2.6,-2.2612513698883276,-0.9259775845722084,0.21321670970321197
EC:4.2.2.7,-4.9832765088098245,0.12229867654047138,0.5099916284011636
EC:4.2.2.8,-4.760039260807069,0.2656957437025567,0.5512607371670453
EC:4.2.3.1,4.078897220711412,0.06285824665742601,-0.18734023731607696
EC:4.2.3.118,-4.6145292403175855,1.0910725032807638,0.420851103009253
EC:4.2.3.12,2.623772834489837,-0.08100555885049898,0.03046893470952161
EC:4.2.3.22,-3.7051121433574625,1.8051034433701667,0.6186931231787476
EC:4.2.3.3,3.596939710231342,0.19842993187223007,-0.06538478038372794
EC:4.2.3.37,-4.6872536699699605,1.066679337475903,0.35740797084898535
EC:4.2.3.4,4.064002486829449,-0.0409483690574346,-0.10110948563791433
EC:4.2.3.5,4.052883996344666,-0.034208608208495916,-0.08912937013376682
EC:4.2.3.75,-3.7051121433574625,1.8051034433701667,0.6186931231787476
EC:4.2.99.18,5.0625226680966415,-0.04978427842408628,-0.04409649606096991
EC:4.2.99.20,1.234928752907913,-0.7849749279463057,-0.7492055202129893
EC:4.2.99.21,-2.065739033957599,0.6592395617421886,-0.2296095318562429
EC:4.3.1.1,2.4449471170690105,-0.3407570087387425,0.09896765965734798
EC:4.3.1.12,2.8085491356014556,-0.5989186051862013,-0.231102532270213
EC:4.3.1.14,-1.3928498339559008,-0.005476872824176526,0.1129806259630654
EC:4.3.1.15,2.1045121715149646,0.4750745231963438,0.21434300479882276
EC:4.3.1.17,4.8443996364795465,-0.1285025490059608,-0.03765169274360031
EC:4.3.1.18,-0.7308934254283672,0.5553354637600453,-0.3081227703823545
EC:4.3.1.19,4.053171172772276,-0.04050606690551495,-0.34545452828201145
EC:4.3.1.2,-0.9463451123465516,-0.0995653252091665,-0.19311514196799368
EC:4.3.1.29,-5.374637811061023,0.5909973007726281,-0.23585726083884884
EC:4.3.1.3,2.146226123526902,-0.4657875977912108,-0.46881211429250375
EC:4.3.1.4,-0.12367966982281953,0.4126040440659827,0.07320148401720947
EC:4.3.1.7,0.5059262749965674,0.3883611807880614,-0.13375308085142212
EC:4.3.2.1,4.040308057757904,0.03523560080140009,-0.2279185328431596
EC:4.3.2.2,4.267451626531751,-0.029465838728087945,0.019049692620468683
EC:4.3.2.3,-1.3237117025924787,0.4630215080660305,0.16951050017437883
EC:4.3.2.6,-6.544743996740858,0.7650372962471641,0.9925088193604628
EC:4.3.3.6,2.4389675434923257,0.6920942054729617,0.18552559017447656
EC:4.3.3.7,4.756680793272172,0.1183284048398619,-0.09361190794615082
EC:4.3.99.3,1.8675887043605064,0.033775023391797054,-0.1901724361539729
EC:4.4.1.1,0.7189414497745927,-0.18403166134190707,-0.3786188916887296
EC:4.4.1.11,-0.34133460150968276,0.11224610362195614,-0.5487644442531636
EC:4.4.1.15,0.8679998014325143,-0.00282155313295418,-0.46337698708352765
EC:4.4.1.16,3.5960967776914012,-0.2161701107007198,-0.15205689294793934
EC:4.4.1.19,-5.598854367364925,1.7143785694815006,0.49725157510117884
EC:4.4.1.2,-2.7496680280186556,-0.22383741753286557,0.3692423178313735
EC:4.4.1.21,4.110924073822129,0.052973624261504315,0.07927314620406763
EC:4.4.1.24,-6.751607727826865,1.222988544847487,0.7782851621017188
EC:4.4.1.25,-4.439862001567311,0.77594952132982975,0.4024591185616959
EC:4.4.1.5,3.918948429199669,-0.10721279027507469,-0.04496801402307399
EC:4.4.1.8,4.772580286082232,-0.029147030740324542,-0.040370870286847105
EC:4.6.1.1,0.3419921383563249,0.008174949017538458,-0.8409288106181487
EC:4.6.1.12,2.901193558181192,0.15282086716996307,0.15482502721944225
EC:4.6.1.13,-4.802517632549982,0.25025868195621426,0.3024591463448909
EC:4.7.1.1,-2.200072597490463,-0.4499118388383515,-0.609544636261679
EC:4.99.1.1,2.3299002403263875,-0.054620177919487145,-0.5874266706112701
EC:4.99.1.3,2.1232186667352595,0.26583509292545915,0.5230088146513887
EC:4.99.1.4,3.470180705615191,-0.20465873965784787,-0.44383924927293456
EC:5.1.1.1,4.538326111890762,-0.048463882780620526,0.009720679974784346
EC:5.1.1.13,2.7780506979817483,-0.00666672551586911,0.2571983684039749
EC:5.1.1.17,-6.14903789049597,1.1153511004820715,0.6696750782880285
EC:5.1.1.18,-0.8458119095337322,0.6077834411226846,0.13385812326135055
EC:5.1.1.3,4.10285482482034,-0.07749770501121378,-0.018302917770066762
EC:5.1.1.4,0.35488474814150184,-0.32219173470425766,-0.0525045320018972
EC:5.1.1.7,3.8834652216603365,0.2095847669046772,0.1459427411294307
EC:5.1.2.3,-0.26921589352068764,-0.06359422297348372,-0.6347753465120238
EC:5.1.3.1,4.539425256328092,0.011226310125398542,0.015896141797838104
EC:5.1.3.10,-6.566335431417648,1.0736822419130612,0.3850131417336633
EC:5.1.3.13,3.7126924142888518,0.4526509869160278,0.3011630744257778
EC:5.1.3.14,4.076637148410614,-0.4517667113116418,-0.12727400616654372
EC:5.1.3.15,-1.7644208714597243,-1.3250717784825592,-0.9131970749554525
EC:5.1.3.2,4.565426080027746,0.19456603245886217,0.1886506314641341
EC:5.1.3.20,-0.5483095293449649,-0.042511989933438965,-0.49812224327871574
EC:5.1.3.22,1.1233708217460032,0.08160441813049701,-0.34909841980008743
EC:5.1.3.23,-3.6390405440484783,0.6065223469635432,0.4990870671121519
EC:5.1.3.24,-4.3788751748948105,-0.3239066428347305,0.025005854931950344
EC:5.1.3.25,-3.4703345373823375,2.102966675217228,1.0887039906957983
EC:5.1.3.29,1.0953187608588815,0.670029780483393,0.3777486295955693
EC:5.1.3.3,4.50180264408398,-0.08959403154079215,0.06939457632684774
EC:5.1.3.30,-0.6260298925165939,1.0423360507004897,0.4567652532792158
EC:5.1.3.31,-0.6201269715919171,1.0384315065287808,0.45418735812906086
EC:5.1.3.32,2.544191720353804,-0.1263674714047932,0.01803378193280092
EC:5.1.3.4,3.3272756656499913,0.474176801456602,0.5755788871337968
EC:5.1.3.6,-1.7449144176453455,0.06100840394930007,0.12527906513651305
EC:5.1.3.7,-3.552583246516357,1.1622833736011755,0.23338669232403253
EC:5.1.3.8,-0.5928203564555696,0.04607367038718835,-0.18212470503001144
EC:5.1.3.9,3.531109346593733,-0.07363363350290686,-0.1277628820222268
EC:5.1.99.1,0.3496305531303818,0.5083494306163153,0.4986673288077783
EC:5.1.99.3,-1.555339887438726,1.0534718851787956,-0.02367578778369664
EC:5.1.99.4,-3.098487500008008,2.18967213800233,1.165878857907
EC:5.1.99.6,2.882986367422016,0.0992047933490956,0.22587381133397916
EC:5.2.1.1,-2.463982900771536,2.196277017229221,1.0157048080640736
EC:5.2.1.2,-6.695707115917022,0.5338734788802938,0.20343432358703947
EC:5.2.1.4,-2.559470752076847,1.2904720618056236,0.23237993072245683
EC:5.2.1.8,5.585663205283555,-0.1689230026700944,-0.06239135848616226
EC:5.3.1.1,4.427456271925565,-0.01700440041595319,0.01870922733782654
EC:5.3.1.12,2.916114858926554,0.3613465731213682,0.29125120363638335
EC:5.3.1.13,1.351357897463525,-0.11857941965498775,0.14866089269184773
EC:5.3.1.14,2.701420586042034,0.22114365548406684,-0.045479828897951075
EC:5.3.1.16,3.7395465015835923,0.07200435122559334,-0.06376972858454041
EC:5.3.1.17,2.512036296311101,0.2824549814317392,0.3342311454685382
EC:5.3.1.22,0.5066816078720873,-0.03590173689105136,-0.4679705108947398
EC:5.3.1.23,0.7995575984549053,-0.03318879978801448,-0.46573106817092375
EC:5.3.1.24,3.815719504095653,0.10441232638306214,-0.2391422390173396
EC:5.3.1.25,1.4694150997143707,0.5169460571959174,0.45524671914919
EC:5.3.1.26,2.237844097917514,-0.127088619869415,-0.23010414607052831
EC:5.3.1.27,1.7849190671130204,-0.3024320613834487,-0.13852986524947963
EC:5.3.1.28,1.7486752319376686,0.20510229830480708,-0.14567281092649514
EC:5.3.1.29,-6.0796491566072115,1.0435961634690716,0.5980405727710937
EC:5.3.1.30,0.9920221162403342,0.307092525716042,-0.2559434059924629
EC:5.3.1.31,-3.298713797752793,-0.7817756799965739,-0.2966943037179421
EC:5.3.1.4,2.6333930642256513,0.41262670951856417,0.38042726169377117
EC:5.3.1.5,1.4207002999810223,-0.11903841945110227,-0.17419608640100875
EC:5.3.1.6,4.589530984512595,-0.02753256752210209,0.005465096167762057
EC:5.3.1.8,4.167593789776183,-0.32865226008480586,-0.07337234010864141
EC:5.3.1.9,4.374829478011326,-0.05399113871613892,0.026313850194126825
EC:5.3.2.5,-1.988926663134464,0.5323049877175585,0.3562123694872508
EC:5.3.2.6,3.307438203741616,-0.39430377692510865,-0.1764642749837375
EC:5.3.2.8,-5.088236581153133,1.2525354538073619,-0.029920430618980393
EC:5.3.3.10,-2.6900198480850044,-0.10911453902885893,-0.4664377721163348
EC:5.3.3.14,1.2298351757016173,0.09877773174095983,-0.577336805227028
EC:5.3.3.17,-5.5395269851219515,0.6514169833909403,0.36696861736517933
EC:5.3.3.18,-0.6438419278768368,0.2662151692232592,-0.1860635706618276
EC:5.3.3.2,3.3129934178999045,-0.3629638046713002,-0.41127011207406755
EC:5.3.3.3,-3.1247215152019354,1.7611556451963097,1.213205254628385
EC:5.3.3.4,-4.7015641327948146,1.5018827493872742,0.5703105612381898
EC:5.3.3.8,-2.423334223134341,-0.8983043136095953,-0.6481148019168483
EC:5.3.4.1,-1.8362648698278106,-1.0576963587916928,-0.7696796521071414
EC:5.3.99.10,-2.7648407987457855,-0.20708352763204985,0.27443600514801014
EC:5.3.99.11,-0.6693719846602821,0.2210680140543586,-0.004794266223892368
EC:5.4.1.3,-5.904431316130244,1.8716457506313668,0.5605191733361501
EC:5.4.2.10,4.22930056250532,0.0017300678356811927,-0.10959708243845367
EC:5.4.2.11,3.833714455504423,-0.48236130588022197,-0.04681675262815546
EC:5.4.2.12,5.39706370724907,-0.04434988977965726,0.006973933739041344
EC:5.4.2.2,4.3841356682509085,-0.00948706366953167,0.002579051129718485
EC:5.4.2.6,2.8861937230219104,-0.19571555946246644,-0.2933899928369406
EC:5.4.2.7,4.1949163953349755,0.00944558759019698,-0.1335149455627736
EC:5.4.2.8,1.1333903157923535,-0.05427120118289541,-0.2420030578886982
EC:5.4.2.9,-3.736328954404442,0.5940278434882138,0.5459385490005879
EC:5.4.3.2,-0.25620099030914645,0.2680580994042368,-0.4174698182164814
EC:5.4.3.3,-3.669830919076279,0.627766272186432,-0.2769659723128113
EC:5.4.3.5,-1.452466981252484,-0.12538455269548265,-0.7604711415669589
EC:5.4.3.8,3.094963597842127,-0.47666862100400265,-0.4428915920418887
EC:5.4.4.2,2.3457397720534283,-0.859183942085178,-0.656670046541689
EC:5.4.99.1,0.35247904002499286,-0.32588322180252915,-0.20388361615018236
EC:5.4.99.12,4.656634869856222,0.05422858910569117,0.00780942138269744
EC:5.4.99.15,-1.911328468361023,0.12071829269078277,-0.6495557827981142
EC:5.4.99.16,-1.0632514012951706,0.44942915995008575,-0.39293040113344785
EC:5.4.99.17,-3.051530078519685,1.213805754576255,0.4405056906944814
EC:5.4.99.18,4.22787275061853,-0.021793337344917396,-0.027126970341197376
EC:5.4.99.19,4.492405895564734,0.07127486718906484,-0.1206957669990768
EC:5.4.99.2,1.4463620294749076,0.31378773651279523,0.38588685616490287
EC:5.4.99.20,-1.0364748237492387,-1.161334581537362,-0.9140881972711743
EC:5.4.99.21,1.9941228954085064,0.20433969664474372,-0.38084305912466493
EC:5.4.99.22,3.880485103958706,-0.41911350989490004,-0.0936070398198236
EC:5.4.99.23,5.2941724161817225,0.009206630056364906,0.04328546934685183
EC:5.4.99.24,2.4841433401821744,0.21760181517805144,-0.2938658433769658
EC:5.4.99.25,4.272736847568372,-0.040119442046599896,0.013563021927891106
EC:5.4.99.26,-2.1674776845999837,-1.1243877488712553,-0.9200996190974924
EC:5.4.99.27,-2.1004232995372014,-0.9365124492027105,-0.8171343511272386
EC:5.4.99.28,0.988819690899355,-0.40399251027674865,-0.41342920609279926
EC:5.4.99.29,0.988819690899355,-0.40399251027674865,-0.41342920609279926
EC:5.4.99.5,4.41698702096716,-0.07890951966695536,-0.24299247879412528
EC:5.4.99.60,2.2129819173451137,0.6690387905878402,0.15863686423938395
EC:5.4.99.61,2.2123771241812316,0.6694673602858799,0.15274851116341762
EC:5.4.99.62,3.5715077155153745,-0.3575788631725211,-0.1802043839196824
EC:5.4.99.9,2.890498253733898,0.743109424713851,0.5800652993654277
EC:5.5.1.1,-4.8346767676771965,1.365910947846982,0.5302334811998268
EC:5.5.1.19,-4.034620415719029,0.8369101606970949,0.28456142271172197
EC:5.5.1.2,-2.7595695946337475,1.0199159845481227,0.20640893665984816
EC:5.5.1.4,-1.1549508504137167,0.7502681479957932,0.4103121747998678
EC:5.99.1.2,5.363846819812902,-0.060069043805805244,0.038970216790371714
EC:5.99.1.3,5.190561357225344,0.13942848000651803,0.06629627109324902
EC:6.1.1.1,4.319797029917029,-0.07215307108843538,-0.01857147022903255
EC:6.1.1.10,4.374097342779911,-0.03556368793351761,-0.03162047259422396
EC:6.1.1.11,4.2815262978745166,-0.037301806691019235,0.008469022197005849
EC:6.1.1.12,4.285664717462647,-0.019474539024365578,0.032411885750249614
EC:6.1.1.13,3.9311892161906217,-0.3754662027037884,-0.2993255051018859
EC:6.1.1.14,4.650920133532106,-0.12343143567510129,-0.04824022803709968
EC:6.1.1.15,4.3123955578962425,0.011243735625534268,0.03308234236632185
EC:6.1.1.16,4.304648393893095,-0.06501983058515381,-0.012721700506983902
EC:6.1.1.17,2.757107761858312,0.33397082399333505,0.2409065718792246
EC:6.1.1.18,2.6809441447038713,-0.014099488424393014,0.2600614399750454
EC:6.1.1.19,4.310522975533828,-0.05473627168988049,-0.007221607341647229
EC:6.1.1.2,4.3416805693154705,-0.08047438445744981,-0.047263031245431075
EC:6.1.1.20,4.9656611406729345,-0.04190241666027661,0.008419097233890505
EC:6.1.1.21,4.2837141582223675,-0.04787303220652872,0.0036483157132081723
EC:6.1.1.22,4.222693445908814,-0.047379311170848926,0.032940753580352755
EC:6.1.1.23,0.9778606170056499,0.7572378893798585,0.49570713138823086
EC:6.1.1.24,3.1278156550713687,-0.1917195935527869,-0.12920023796139818
EC:6.1.1.3,4.3738749464492175,-0.07889738101344879,-0.02221585313949309
EC:6.1.1.4,4.278703277393082,-0.04383886000387138,0.0125600030795599
EC:6.1.1.5,4.27278124877719,-0.04011397816032203,0.013568763663699496
EC:6.1.1.6,4.4495108816599105,-0.12141426203395267,-0.03153342905614756
EC:6.1.1.7,4.54833227556363,0.03660453823556731,0.02876648820949787
EC:6.1.1.9,4.273259780172183,-0.0383931435112177,0.018066198845359788
EC:6.1.2.1,-1.4499743710128694,0.5077557465423587,0.7282903967862451
EC:6.2.1.1,1.7902946027710547,-0.5735759389675016,-0.4262536949470505
EC:6.2.1.13,-6.6709729546943395,1.0998986794118932,0.5665592914270561
EC:6.2.1.14,-0.08068329260255247,-0.04988892768384667,0.18997026663545766
EC:6.2.1.16,-3.5007964330984125,1.9585060179026819,1.0410072902002436
EC:6.2.1.17,-2.6954239851935107,0.5858681480526977,0.08506252403288661
EC:6.2.1.20,-1.7401578251082253,-1.1427953091211704,-0.8581615956966895
EC:6.2.1.22,1.571282220372587,0.16535466434520296,-0.3448688257691695
EC:6.2.1.25,-5.138026298761865,1.4936806695508889,0.7218641010073252
EC:6.2.1.26,2.118100725463303,-0.6944578286863884,-0.5433679677511043
EC:6.2.1.3,2.8669044813021793,-0.025594800257278894,-0.147059778129007
EC:6.2.1.30,2.295389612958062,0.07027821162264081,-0.19668935016548816
EC:6.2.1.31,-6.087186849665022,1.7867672501979883,0.5705507082856572
EC:6.2.1.32,-3.9289598567616486,1.5350852730334612,0.5585938530529229
EC:6.2.1.34,-5.303887515752567,1.5609437449044927,1.0055649509770057
EC:6.2.1.5,2.205265631081928,-0.9821141494203361,-0.6317395911507564
EC:6.3.1.1,3.3818853936305517,0.17534408713174016,-0.020179774508562703
EC:6.3.1.10,2.177679487311562,0.8408234213544543,0.5855736247507985
EC:6.3.1.11,-2.5727391247051843,-0.7096084370449799,-0.5666892526198186
EC:6.3.1.12,2.3663965040529265,-0.6084629530314604,0.04508729425216286
EC:6.3.1.13,-3.574492726986281,2.0374028362213426,1.0745710761360734
EC:6.3.1.2,4.794754786893567,0.09424610761900298,0.055584175150760265
EC:6.3.1.5,3.275613355854877,-0.3303326293826043,-0.3229510813431797
EC:6.3.1.8,-2.6755241556430045,-0.7737064198215581,-0.5225821746051711
EC:6.3.2.1,2.9488618878259745,-0.3212672973848516,0.012809958287890139
EC:6.3.2.10,4.303000993164463,-0.05689557043216342,0.025301866719047272
EC:6.3.2.12,4.491172049956494,0.0021262225662138645,0.012991424577233318
EC:6.3.2.13,4.209192620765601,0.07589520516837156,0.1078179573172682
EC:6.3.2.17,4.491530368642764,0.0050521428312426675,0.016678582934183173
EC:6.3.2.2,2.6240042209309946,-0.2854961552544564,-0.4733009998449799
EC:6.3.2.29,-3.049238741743594,-0.3969228032921567,-0.5588592467350177
EC:6.3.2.3,-2.4207643960252616,-0.8472325975844258,-0.5884261806445621
EC:6.3.2.30,-3.049238741743594,-0.39692280329215646,-0.5583108339562708
EC:6.3.2.31,-3.578291576713322,2.0282008923125616,1.0753963967694022
EC:6.3.2.32,-5.875785255613625,0.14046835699114335,-0.4283130344706431
EC:6.3.2.34,-3.578291576713322,2.0282008923125616,1.0753963967694022
EC:6.3.2.35,-1.495538917134053,1.0889815608829976,0.6721327734809011
EC:6.3.2.38,-2.812085829512676,-1.1410480480749174,-0.6854831692145607
EC:6.3.2.39,-4.59513588205478,-0.44491898760521453,-0.31740372801225875
EC:6.3.2.4,4.399084872135179,-0.10027488303847554,-0.056924120528504235
EC:6.3.2.43,-6.834656721648726,0.7830246113249155,0.3672331433121071
EC:6.3.2.5,4.183922072852696,-0.05954855525586522,0.03950091193035937
EC:6.3.2.6,4.2321985470450505,-0.01051889177090859,-0.023818209452894673
EC:6.3.2.7,1.9375270561190545,0.2589540401927179,-0.23583140261483976
EC:6.3.2.8,4.2618564969145565,-0.041302372524958386,0.00701355363635528
EC:6.3.2.9,4.277943061458058,-0.0193226480891614,0.01991691650072308
EC:6.3.3.1,4.241410458670161,-0.026704313601292662,-0.017779343411111204
EC:6.3.3.2,4.26583977870657,-0.03081646153445894,0.02577156217331733
EC:6.3.3.3,2.6951266897907358,-0.9044452245050333,-0.1336324254578547
EC:6.3.4.13,4.238944488188673,-0.03193563626871365,-0.038141407987969056
EC:6.3.4.14,4.304863653393297,-0.19109988393525768,-0.03464333737654965
EC:6.3.4.15,4.340431208998516,-0.041601210742167494,-0.05459802728551941
EC:6.3.4.18,3.1786471327488615,-0.24256313180796396,-0.2673418990950377
EC:6.3.4.19,4.405718702091648,-0.06027399135419609,-0.015155527779565303
EC:6.3.4.2,4.176910188605421,0.020815894611896923,0.08241010320956837
EC:6.3.4.20,2.3977157491599383,-0.35511298365449684,-0.1747155584903834
EC:6.3.4.21,4.294403216885937,-0.03354408345580151,-0.02329910459915771
EC:6.3.4.3,4.122776585744904,0.11324746047523732,0.15363921819178497
EC:6.3.4.4,4.275436373949179,-0.037833025757338934,0.016642497092307806
EC:6.3.4.5,3.9649711694861383,0.0578206484615883,-0.18571313081032786
EC:6.3.4.6,-4.2383765062706855,-0.16355061122264192,-0.2959793376309642
EC:6.3.5.1,2.052894504585578,0.8532426621207223,0.41458938292709024
EC:6.3.5.10,2.424828924423969,0.4954749982875649,0.3299808000240019
EC:6.3.5.11,2.1153629579391255,0.7649138816576542,0.530855663359368
EC:6.3.5.2,4.514322617611,-0.05438965684164532,-0.02238762148261428
EC:6.3.5.3,4.60365568382056,-0.08087011677251021,-0.013778312499509754
EC:6.3.5.4,4.082269334123077,0.2924787522951011,0.03228146188425002
EC:6.3.5.5,5.163826506859704,-0.042843827707953475,0.0401647199169069
EC:6.3.5.6,5.068937271996554,0.06330686565987353,-0.10646552174720325
EC:6.3.5.7,5.064685747641341,0.06465770495540513,-0.09956673878780653
EC:6.3.5.9,2.111777029473436,0.7731101681531065,0.5355104603816194
EC:6.4.1.1,3.127106583956583,-0.4524343969902179,-0.18837218864287414
EC:6.4.1.2,5.178134058801782,-0.10932581863742197,-0.08826030388694073
EC:6.4.1.3,-0.6083620217548251,1.011491545772789,0.6639199566323473
EC:6.4.1.4,-3.4876931796958197,1.9390762563991966,0.9996515464782856
EC:6.5.1.1,-0.4645074861561014,1.3030523813906933,0.478039414860488
EC:6.5.1.2,4.3847334483828915,-0.09726678435472813,-0.03864337189053377
EC:6.5.1.3,-0.06668472919274926,0.5100901779355884,-0.08963511277940872
EC:6.5.1.4,-4.133727323018746,-0.46744047561913427,-0.11509503853224867
EC:6.5.1.6,-2.881618112326982,1.9710097103707458,0.9792860778753332
EC:6.5.1.7,-2.8848071430061664,2.016355923666054,0.982475108554518
EC:6.6.1.1,-0.7538064536471119,1.3264321994186148,0.309421995584202
EC:6.6.1.2,-0.7230752970539349,0.8620155979085755,0.297072891416028
