EG1940	-0.021227494472924525	-0.05552719940353115	-0.0532609828527608	0.0005197887592945427	-0.1460349534756132	-0.07670259219364549	-0.031750039752276284	-0.04052297917354843	0.3175663534926688	-0.017052967694475448	0.0412805109218199	0.15985536348219248	-0.20959826506651816	0.10343186589377351	-0.1478942176808043	-0.004961573903326922	-0.22469368966288913	-0.12368041492643049	0.14785233057530583	-0.033093113274392745	0.09321873308830597	0.022128801792261045	-0.1357966187303899	0.04151427339317087	0.02530297966439349	0.0969898756333517	0.018611652745692802	-0.02059056042231205	-0.029899957707494918	0.047254582671145136	-0.07367375599905743	-0.0113668242047844	0.01688941853286871	-0.032739365315132905	0.0018609833035128118	0.009514333050524059	-0.04692918792423887	0.08527075409832909	-0.050203230068813054	0.05644069617640943	-0.02076626200463754	-0.02953157437294723	-0.030560693654172313	0.010374337482200617	0.0026599832684037674	0.010161861512852987	0.014195977198557672	0.04877803854640379	0.12886700543371638	0.07602678533615737	-0.004847024753682383	-0.019213594154867113	-0.03485939637110945	0.04542789828957024	0.031423333636873524	0.09022972938100188	0.0651877848167329	-0.0006442698319407295	0.04634864782756206	0.0026376538217574848	0.03013383538001073	0.02493357806615126	0.03261018132064097	0.012420155079167893	0.04465692275448141	0.06620662154289189	-0.0668305258962119	-0.029553325156577097	-0.010588872172166652	0.00038191900604003575	-0.033511750255988584	-0.0018532401650260021	-0.01915620715459562	-0.03356991233412135	-0.0167270775330166	0.006464486063582395	-0.0007916276831296697	-0.004483537315147223	0.00802907284530296	-0.0014235742928130504	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG1976	-0.047311163196921566	0.1716489991522303	0.012594322084007807	-0.23563620466712368	-0.11496144737482336	0.04099269300390115	-0.0636036943331632	-0.22711173293890394	-0.011849097396869205	0.06353820573706162	0.07887622443305672	-0.07945869380636854	0.04797913177144341	0.05368362650555867	-0.04335630708240534	-0.04449354282929807	-0.025911609822360387	-0.054070360484672654	0.06784119995753608	0.020302535792882055	0.010845951448969259	0.041446616952312804	-0.020707439998105374	-0.05943079367767968	-0.0679814552278231	0.06867039268514065	-0.03527151046932151	0.0422895205988391	0.12500314102964377	0.09602653615016812	0.018862421058824217	0.11343273306808396	0.05384433250333921	0.0020448610248598197	-0.06475091509023198	0.06961493994028392	0.07120210302776402	-0.0018920892159240586	-0.021554114955973668	0.0545844135088482	0.046422626878637865	0.13636599279829206	0.020472989899353113	0.006285477521269334	0.03148939358445702	-0.04279331384937803	-0.06530369630445279	0.00017180827592051448	0.05676746827135441	-0.10383057154091523	-0.1269862307885108	0.07491789129959757	-0.027999354320113128	-0.03686653264399912	-0.02721683218261703	-0.08593950590164905	-0.04049800883065241	0.12307799725220576	0.02969611333111652	0.03437713215007631	-0.09303222867155676	0.02994930510986439	-0.002781970155624618	-0.043810062286876617	-0.0033274816508482704	0.07110508433846705	-0.028327213595716546	0.05472042437389466	0.03762764910097665	0.004583453021756792	0.0068346925511045134	-0.007262201093749501	-0.012011303607509584	0.014848406644322779	-0.00022706863963676825	0.023535762237236267	0.0061741817093135	-0.0010988848485866559	0.007375728091200663	2.5641303187018132e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG1990	-0.01750173152332754	-0.2105034730382336	-0.5387185593047288	0.05487396382775891	0.35365141683925017	0.039261330360506476	-0.07239933801316689	-0.13564325629669086	-0.048475927750231546	-0.0326883856277331	-0.026797562702747153	-0.008749176408607458	-0.009459757114846427	0.020404219602514328	-0.002122051131654238	0.0022122626581742317	0.011997501912549731	-0.017841433462885237	0.006953835567285001	0.005313953848668391	0.014778027350969086	0.0023755575397723786	-0.00920646263422289	-0.006684080660455063	-0.004568246917526979	0.0048225317170819204	0.003917240519715289	0.005808646147869036	0.008987948866537969	-0.004631819650451119	-0.004123717956052196	0.006702449990714232	0.004938527322332474	-0.0074250495003912636	-0.0020472176302781934	-0.0019303381514838534	0.013983187326966328	0.005840229227635624	-0.005233407972801251	0.003483295516498088	0.01639673677641243	-0.009161386942856316	0.004604409839140395	0.002800967993476312	-0.0043916172261811125	0.0035466447387657745	-0.009307686537264284	-0.0057127484482487915	-0.0006186499688544198	-0.01597746068378123	0.003699167714767517	-0.00011571135069708352	0.004867316220207121	-0.00010562982700777718	-0.004972047052307215	0.001250345937826569	0.0018256824406814754	-0.01847480426406498	0.0005244970895971596	0.005643917446988115	-0.001875203225820471	-0.011835125145040565	-0.013924007810722372	-0.013201653537152644	0.015595657509653695	-0.018948748713685827	-0.027678248766702326	0.04472633182843232	-0.04351701402082403	-0.026386065446190772	-0.003926484110741749	-0.016501535369936014	-0.010079360917494312	0.007393260835810696	-0.019631937043647404	5.8802420524835125e-05	0.005372217835456134	-0.009035216367416535	0.009882183763737014	0.0012338168130221726	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2018	-0.0435767877145832	-0.17971554491043687	0.11574117427270449	-0.28529843149322764	-0.09833386641336696	-0.1739137716839623	-0.21682619624868327	-0.27866486129920165	0.06023597862998718	-0.010239901665521441	0.02189338913094074	0.11485856979586104	-0.0697432043314274	0.0367875589963727	0.033004995249757495	0.05834189822159148	-0.11915564975546268	-0.04898440284015684	0.08223273139347874	-0.02114256904076771	0.06033923400437922	-0.024392070001897675	-0.03426613449380134	-0.0030335722624137	0.05737137251225797	0.13020537443056493	-0.04300334189108165	-0.07608103189394987	-0.06399930658628163	0.010456125920939778	-0.06934518621679442	-0.04686105266570407	0.024856154350036026	-0.03669747559580181	-0.0035343908060516105	-0.07927557234211727	-0.008835542081541269	0.026380369204975652	-0.028180360319698745	-0.002801057885284246	0.03843300280272722	-0.009292282131633474	0.02288660556872074	-0.013861622260011764	-0.0117702588658856	0.05072286141500096	0.0064951466817159175	0.03323976922196713	0.03668233940185929	0.035334412538998425	0.05640467712182245	-0.0027303381774569225	0.041314254572320776	0.048679807296958304	-0.02184696051722771	0.0073676305260050035	-0.053082407758213664	0.045732404549839095	-0.06098784208253038	-0.06393768439114364	-0.050494878630520185	0.016285951005602137	-0.0597153020265655	0.028858133093552868	-0.037624538404303805	-0.03645971141231718	0.023595315438087742	-0.008223177995348118	0.0036391807901463686	-0.0071798329296673576	0.002855666071633933	-0.02350166617624157	0.026001164424355513	0.03177979681146631	0.03597725222233956	-0.01873575854515657	0.005109571432378971	0.004082799218223017	-0.014170715395811589	0.0021037496620491605	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2149	0.5757486854379443	0.1335191124400745	-0.005928674068192501	0.05783839937555512	-0.040324554306026175	0.15781370902790853	-0.11078993386970656	-0.002914539459729034	-0.015747835491557827	0.042887289884568386	-0.051170227297925676	-0.0057986860576114165	0.007357636496590856	0.013808872657910799	0.03265373582298404	0.030504069504894732	-0.009697046514083978	0.0453991781884014	0.027143976790844015	-0.01938538340058665	-0.04425229692496308	-0.05622091094055018	-0.0062507553629534305	0.02071459855058847	-0.04172461943344434	-0.024873810481011775	-0.04906873411059927	0.027713794543718768	0.020108685000048507	0.03416049264486688	0.01012493049296284	-0.05411030459211782	-0.006180431517564152	-0.0242795552196576	0.02375002603581239	-0.009003174761172955	-0.03427379313740377	-0.02393001175002235	-0.027303969025553893	0.026177499582271457	0.026309082452102568	-0.005181357814108468	-0.005771115496162899	0.0009759356910634778	0.0065839863008281966	0.037464786900523635	-0.03188302626311351	0.0011865836836338509	-0.0050770167457854145	0.009251569714116292	0.0010561574198276846	0.009273227943556554	-0.013036323121623667	-0.036416313974487566	-0.010835128912500472	-0.008803995817750168	0.02177199479165911	0.03140237425235506	0.0182652479986914	-0.02967424251812934	0.0009814599290145025	0.016536660538268435	0.006718859230256705	-0.013318726703588303	-0.0206155352344368	-0.011889946991390435	0.01831307157229593	-0.014766765698632122	0.0027381721569625255	0.002496455689445306	0.005777610847468697	-0.01183638266555678	0.020710792815328113	-0.05195179032715252	0.0019902368234762328	0.004151690737787724	-0.004211267556369815	0.011936640591840707	0.0034747437922480395	0.007132679703567855	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2186	-0.15695316434733286	0.1438888420097634	0.020232319718426994	0.045928035375557195	0.03641307024028529	0.12523650427024036	0.00029254418356174154	0.04089071983716816	0.017893293135288663	0.03522692554849433	-0.02093216909723741	0.06825521383108638	-0.001102145272683291	0.008203284026696758	0.05048243987992708	0.03631001306940493	-0.13884749028505447	0.0009672943606619744	0.010086623125371886	0.04272650448828805	0.043523039857146596	0.12854693996774752	0.009860940296740213	0.2462689999784009	0.04384460234290066	0.00935549614634946	0.15002014807713254	-0.014943375369787739	0.12950020710294657	-0.10508756631188741	0.021039811503358003	0.03460198277807653	0.02031233955787563	-0.2575755863775377	0.12681839625779873	0.0776191740949554	-0.09185189125669195	0.09966454899356227	0.15504590047152023	-0.006798196153710881	-0.03349452517621006	-0.06707705037209169	0.01756744285355542	-0.09786378850475581	0.13000477563174376	-0.0877057553087863	-0.13959678712973822	0.08739925934309686	-0.022188311070925726	-0.0375920983068352	-0.032545814833095196	-0.002870439668906577	-0.026362050882311926	-0.004659124962693287	-0.004561197067505026	-0.011457484851934993	-0.028699876230030195	0.03328285434257104	0.028663987130294482	0.015936191881845942	0.012409687736115702	-0.049254393019180394	0.02413087458895404	0.0010579517797858465	-0.010367634264585054	-0.02875010540826968	0.02056914743582051	-0.008696476233571062	-0.010410600783514206	0.012674885459242006	-0.005328124144830622	-0.011667864569499429	0.0052270211790309	0.010987139384265517	0.012877936115274286	0.0015722133338706378	-0.000983495310608365	0.003059115185661267	-0.0071102718796437325	-0.0006199416453837618	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2214	-0.16082872204226545	0.20618895634819703	0.04859625937113201	-0.16953278402280397	0.07605060793434867	0.17912320860128872	0.0680541078017036	0.006762838742800891	0.011576226307250831	-0.06376959651320555	-0.015741164460157744	-0.02514958539848028	-0.00818235017506294	-0.04282356717267585	-0.028896866635752614	0.15140069717381502	-0.05631883909726679	-0.0676602063564086	0.01409377862116047	0.08631772953207875	0.022966003019087567	-0.04302475274939485	-0.025230248125282764	-0.08631379134815838	-0.022233762001537885	0.03441229385706893	0.13836491635277773	0.025465440825294845	-0.1476015884541487	0.04407482990798094	0.040674133283399846	0.0072350249527931	-0.08659162980137157	-0.01966030771561875	-0.04187675097973431	0.0981482578937926	-0.04600959448025915	-0.05057264169623694	-0.13797740164913472	-0.030486297134770354	-0.029983110065034388	-0.09669910429571582	-0.04136356320326468	-0.05438854723929207	-0.07562815987071936	-0.018002372909313478	0.03587557995252075	-0.0932388260954637	0.03441588566805586	-0.09719589226612976	0.02513716703045187	0.004648562292051059	-0.20673556965120998	0.002094321399650145	0.07438154987837432	-0.031075540001170465	0.0406332664775822	0.005101542814310509	-0.10662610240416695	0.015523311809316279	0.011868631862458828	-0.03518810327367117	0.04915682399508942	0.025095783459946293	-0.0410798040172818	-0.024670797712139612	0.02231180828143437	0.02242054195186959	0.004021510379816171	0.014122720477233354	-0.02419613569852177	-0.033070610667107966	-0.009180730259852126	-0.008956630489967431	0.0074803312826461224	0.017879770330299947	0.002081123256968769	0.0013342795791569599	-0.004148775642487001	-0.0025874518766537957	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2279	-0.10251050280949293	0.2559341029079542	0.19572008642297972	-0.12758023766388657	0.37176641129831534	-0.06308865651726304	0.23222865947126628	0.0676377036609933	-0.003509315144363664	-0.09588470657615548	-0.09320354350614383	-0.020253374284211388	-0.03550463330258078	-0.01752235072337161	-0.05438066616470854	0.024072496017368578	0.041131651988539374	0.012940380642999768	0.029715827720297364	-0.13309186006119472	0.03159273894000004	0.004411840675754785	-0.08190322938778968	-0.006024997799408541	0.05441523705514713	-0.010921799463741057	-0.06508541854334425	-0.039966452636619174	0.04060164502537824	-0.005034453293879218	-0.009180688149283215	-0.04177601245368472	-0.035811819505691574	0.015536780634624868	0.01901477723469662	-0.06733334711980207	-0.012850978519781151	0.009316516372156107	0.022093034188505514	0.03586561434499877	-0.014347795869460871	0.050034815693492565	0.008504800205049786	-0.03443468520307825	0.009624517621860972	0.01682091453440867	-0.01103601614553753	0.003964316647005047	0.0007547603848304978	0.011277747055073457	0.009216937060132083	0.007763085533412506	0.02862615291948304	-0.0016758487144734192	-0.041103015941221906	0.012725655215483913	0.028608831980399627	-0.027404883534030446	0.02903925829475337	-0.01111457553479402	0.015068282156314028	-0.03970868385380613	0.02311705256095981	0.02081904855570551	0.03872572421149135	-0.020097638125312	0.003058603157178087	0.011461876314877004	0.008093451739984079	-0.001537550620513114	0.005614931909588186	0.03075505043569919	-0.022470263416770015	-0.025280982001678064	0.004965833760009709	0.03256236312890274	-0.0012603368590139799	-0.0010871913446981582	-0.004791874632606449	-0.0043293612547913194	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2335	-0.03483791142928807	-0.02653359406194281	-0.03596684884922454	0.1771964525984614	-0.20861799107351567	-0.11415548721247197	0.19984710194964922	-0.14975655899552315	-0.2994981057121417	0.0015835455156736056	-0.0455608772329846	0.001049709045332863	-0.10394226560663895	-0.08204497570405797	-0.0740776027862121	-0.055869648861343865	0.054270890492338554	-0.10258553318645225	-0.07650004545462691	0.026778946814981497	0.17319981664335363	-0.03217710527117025	0.06937000972100256	0.041205296118631614	-0.006859339760127274	-0.10980027929137033	-0.01786009504536716	-0.06400914481889049	-0.11481690270010568	-0.059025358771132096	-0.024847621781614974	0.02559701425319309	0.011223795329400819	0.04804579363501034	0.056894830019660184	-0.04181011596322457	-0.02633733972184959	0.11535503662604397	-0.05647034267390528	0.02885943558610845	-0.07351532524330857	0.04077756783612878	-0.04565725087965782	0.00632668180311511	0.019311537194334732	0.005939156514032886	-0.03585786166617647	0.033756010009272634	0.0003906233567619006	0.042976339469426465	-0.08310018013013236	-0.04792571293444648	-0.0664328756583141	-0.060942731604702496	-0.0006344475044488195	1.210484438340026e-05	0.05452472500012714	0.09044683674046791	-0.04336299764819617	0.04511232832763645	0.03682793588146492	-0.0019968889472575077	-0.06459721308710956	0.0468880704383888	0.0012704857663401216	-0.0020471134456353833	-0.010398418596517982	-0.015991826909857978	-0.019756765451431537	-0.020497387468195558	0.0665563541099955	-0.0025196052524190673	-0.02882186743253014	0.020015371375451813	-0.03645383495773073	0.003927762473849948	-0.004106952911320635	-0.0011613225093502118	-0.009903605329409556	0.0015331730792622063	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2391	0.5913213586102826	0.11273083382445255	-0.009594011097178442	0.06320222452532236	-0.03566303830224964	0.13648550367977272	-0.11672255091603013	0.020066727476542257	-0.011448148986648594	0.05596102250844874	-0.05281350052409215	0.00026997234270115174	0.010089427437198385	0.004061689956850927	0.03164908006190665	0.054023879667069834	-0.02345215249981165	0.03394842615892122	0.006587831494972631	-0.03504686141774559	-0.03292496747410415	-0.05101533368446528	-0.021874053884924263	0.02656982614851055	-0.007479484332303912	-0.030615835457876127	-0.012451249390817114	0.006407238441728843	0.022433287731649012	0.025523350300911532	-0.0035723634348788134	-0.05868851413212977	0.010609134788769323	-0.029048100392069964	0.021110900288064848	-0.04448176144869256	-0.009137025934688936	-0.0063648614423205355	-0.07262040805247115	-0.004267547009367293	0.004239321489756993	0.004125388310766509	-0.022641715715626235	0.0004353097150864904	0.0372091168381452	0.025126130063480922	-0.007565173836140345	-0.015951140190229668	-0.006924180706687985	0.00563457871943957	0.007425774581610648	-0.006930013750475946	-0.012838858219273875	-0.020518292906028152	-0.015215753487026846	-0.0053634939170283105	0.004310485585603942	0.01529055849132325	-0.0018428586900069985	-0.0063155261582387885	0.007258869321385977	-0.007673095836133433	-0.013684144886745886	-0.006425388068974145	-0.011091510677394145	0.0008779806949836408	-0.0027882137838803776	-0.013199434742550269	-0.010186938260195042	-0.01945577151547898	-0.0025185620225031975	0.00036742772432827784	-0.002724348934683442	0.024402342443849485	0.02283387711162838	0.02406676316443605	-0.03417906262663339	-0.02433202540379636	-0.007660407041801604	-0.018089494687280182	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2392	-0.04318788835700611	-0.3230177490929194	0.19177581199723104	0.15064473049157467	-0.09234850264852126	0.01829606844521806	0.06274593499607509	-0.1384420226200765	-0.2381426568783658	-0.048418373235704824	-0.0728549063940294	-0.03243498382456541	-0.1067935601955503	-0.07101801257534483	-0.03368623041218394	-0.028184569676574213	0.03873109002221035	-0.061533468184243274	-0.046182464669714665	-0.005329682737524449	0.14895263260871613	-0.0817143850417019	0.05316556101206496	0.01810205077291823	0.01794638031079235	0.057975615488613234	0.04553503140674989	-0.06756663602133468	0.01949425782394344	0.0022125570455062173	0.03662049736655566	-0.015191712823614364	0.005845111339032836	0.013618337219840466	0.022707127453282464	-0.007582222860666715	-0.024641068350537	0.016259527244344745	-0.07491871090838753	-0.029991398905371308	-0.007873661325336356	0.010906732899822988	-0.0857621844057571	-0.10759778453113221	0.07211141783846542	0.11636497129740082	0.013963063301128426	-0.033362350929867	-0.0016386029354090725	0.028521677333807338	-0.03729869191444461	0.10126696507957472	0.03669847260553741	-0.08033253445437355	0.10906732493943273	0.0699436142227559	-0.0888905408616348	0.004226812156251024	0.02053178165516573	0.05199750879274193	-0.03517921564519267	0.00012744461054898176	0.0309493476379494	-0.017022888334453666	0.029188449659511062	-0.010501719487062643	0.03882933167514547	0.0188787826178121	0.018491684062673677	-0.014367807010416535	-0.028995860488229153	-0.0026934996465391324	0.03851421064264616	-0.01984164022636473	0.020618846189845608	-0.003802691651944012	0.01737740888896595	-0.010126141858718197	0.0004057445700635913	-0.00333397877439904	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2419	-0.23529625404780533	0.26927868055711807	0.08803628323706174	0.20476049488982612	0.0602021306306722	0.054634817707330384	-0.16338731853566582	0.04159002159968789	-0.09629969806642912	-0.2431630667832505	0.05784431431263515	0.01597075299068572	0.05657215836288739	-0.026208418435945395	0.09728108780278634	0.0522317998327624	-0.002274271383660296	0.03588344431562631	0.06961984383150062	-0.038191799608535984	-0.008321250125667399	-0.06776277036081357	-0.00025853842220222386	-0.00826177180076913	0.022374536245161752	-0.04223700119418116	0.03493341509334963	0.06678265326288667	0.039747272128799846	-0.025120054144444758	-0.009195536141047593	0.03814947469323815	-0.004475064079693978	-0.01697709615542775	-0.06352069643772576	0.017755544355952484	-0.04161945859464912	0.031390320773925964	-0.017707871996828946	-0.0007957565301520411	-0.020010978475121937	0.0009426863064060159	0.0015792511220179002	0.07257877835749152	-0.006461716462038024	0.06624538494631024	0.01973250265068399	-0.020121724504940573	-0.011875961739616978	-0.01559578916586979	-0.007042208879631584	-0.05429722159438747	0.038346687124440164	0.06709424294454869	-0.05141354946719438	0.05758446808085355	-0.03190849952307282	0.05724193762673201	-0.060279992990235357	0.02594213257496633	0.031012353799710263	0.03830699947430633	0.025207939880672513	0.003874584975727563	0.05853555063617447	-0.010184783191824396	-0.06530167425383422	-0.02125796924515263	0.006350140657000797	0.07569152500418884	0.061975181597031095	-0.03003056885189509	0.0669696501803534	-0.008368482732750626	-0.0009002157675928225	0.04216199409682358	0.010189041158460895	0.0026292957040975197	-0.006990786643342665	0.0031667892205778187	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2435	0.06623094414801349	0.021378738350632018	-0.07895862847593935	-0.17651717746864287	-0.14560325040728095	-0.038928157751168646	-0.05927129077606524	0.1403570048491497	-0.03541917519646138	0.004517548433243127	-0.05301246032935635	0.028292476856548263	0.03066379193361907	0.11188739278090701	0.10791395404908243	-0.27647546611306156	0.1255013871119605	-0.12320668677838537	0.039484603779638326	0.05148693287830745	0.015740112461097296	-0.006563841062073196	-0.08725908749746443	-0.08253629425831208	-0.06139595558268411	-0.05320184587673061	0.1208878094558332	-0.010332032027201125	0.039492461662715056	0.010566726092740425	0.08569925278080306	0.06000695302466436	-0.11833340864694442	0.01101709586598742	-0.04118652045738634	0.08038104370468127	0.05153089028823766	0.09680207279780632	-0.08256606831477611	0.04354886091749404	-0.026344377965454677	-0.05043485888610837	-0.05344002317667826	-0.03668605136695146	-0.03176715302325052	-0.15190190047074623	0.0018395455594154497	0.04390325055919502	-0.045809480859791994	-0.027085364558149083	0.12070904308785267	0.01237426011467251	0.09708164338998648	-0.16973437104472028	0.003809407403693418	0.09221245168105639	0.010102017923365516	0.002402722932799715	0.022655069649472462	-0.051582669137285604	0.029877338187045733	0.01630392995084444	-0.006818228374720188	0.039756380409019604	-0.0464994986592714	0.011001317622798996	-0.021953548751958468	-0.004662428723050037	-0.006166193094149145	-0.0009789189709278783	-0.010109714798346228	-0.010233456737344689	0.01826174860189058	0.014148629326479874	0.006501804722846126	0.013675423710045544	-0.0009257964209720455	0.0068205605017506235	0.0003989759364948918	0.002877258238425228	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2490	-0.06998607153663819	0.01017777227655927	-0.05475032811608216	0.20785904663971883	-0.27368850393878386	-0.08458364540480823	0.2559622770904777	-0.2933961797866586	0.093515100248483	-0.008483580671711082	-0.1681826432336934	-0.14358348320963393	0.08509084029104388	0.006684051900419505	-0.013082546308569452	0.003409460795450236	0.11267801549429232	0.010788147596104728	0.002313184499997218	-0.007272593547510654	0.07104219104617888	0.027957238616322	0.02086074025942304	0.02877169562595414	-0.026935515106376474	0.013122511396634336	-0.0160552713630195	0.02635897705464058	-0.054937013299421175	-0.0011953456115059405	-0.01386607398230123	0.01568547995899797	-0.04122065457625431	-0.012253605288909923	0.008818209475168686	0.031880620248105396	-0.024255928251060745	-0.069311328486015	-0.012534382683946538	0.03057981582792225	0.06950381701470836	-0.03323251067168079	-0.03753958228319279	0.031631017359104105	-0.008483285347332909	0.09592136849805312	-0.01737411369325765	0.033040650447414166	-0.02900494382662372	0.011426366670907209	-0.027344909457480606	0.05414585296734195	0.029933366891571757	0.0034570565074250564	-0.04810625293889056	0.0410740482931779	0.032649436815361255	-0.0009910658035399867	0.02776358579801554	-0.01282453668366762	0.0070497400569608844	0.02536370715593206	0.04733373303245355	-0.08121666864911022	-0.024976186192382645	-0.021174279813404837	-0.013212578855295169	-0.03480547340253762	0.0073056981353911	0.010118540774792144	-0.05809805166724346	-0.02023362632404288	0.029861720694910138	-0.019256893245584838	0.005300809851510866	0.0008265242820791007	-0.02449260856270031	0.017482108950131726	0.004225435887698722	-0.0003891619311563441	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2559	0.06006892056994699	0.03676946628059275	0.10488574659394942	-0.2378125910472008	0.27468290076555996	-0.318591763321665	0.23344315399070073	0.02198883144143386	0.0007078188627996313	-0.12567534981065767	0.07887887130409305	-0.02606658112169175	0.06698436811657342	-0.052598026042843214	0.017793944755922424	-0.03812595984871444	-0.08360402672185539	0.018523579176299296	0.006181083537309017	0.0010301782393908252	0.023995329525978337	0.007445992941864873	-0.059959716727895546	-0.024425634618198383	0.02379533525864662	-0.05722283147346237	-0.0016103009761835503	0.007969127927111843	0.074931877392277	0.02566658855304069	0.01493240670375882	-0.05107280169381975	-0.03321183067659514	-0.04324922668230722	0.053915670647084815	-0.02514566870763227	-0.026517422857818145	-0.052152611954546506	-0.13119568790595576	-0.028297064045157926	-0.006051480618805224	0.08843823491291486	0.09681131159266186	-0.11977976477387985	0.00018424704333519891	0.033667833887250455	-0.004654055344691476	0.009007773200236647	-0.09710073375553033	-0.03662400086159984	-0.04914362076417552	-0.002542962459669834	-0.06945882303703231	-0.006749403769596839	-0.03158574759388189	0.04271768942891256	0.063812098388318	-0.015719612661947817	0.030050058569717035	-0.015080811684667987	-0.05158849176159149	0.04822661516995724	0.013218989009874369	-0.0476916079636839	-0.042668346427597474	0.020139484966012106	-0.031400597019147006	-0.04717972742703356	-0.070135806051511	0.025066855101742638	-0.012001946703256019	0.0019025721126549682	-0.007787059344045531	0.00924714910217671	0.004596891033871665	-0.022561139915121674	0.007862462330427207	-0.0015056791554396984	-0.011358197132817043	0.005993708162753101	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG2580	0.29635853329166884	0.10840488298458885	0.11740077709323359	-0.08163723273760336	0.23600759066452517	-0.23781057011735873	0.22698609617345522	0.05977505548104039	0.029899974466924915	-0.12358892304715922	0.036566594524281286	-0.011047140345206296	0.011111251415797278	0.05466266154727797	-0.038618142605308846	-0.05695055441270539	-0.11305178784880442	-0.09746127680661994	0.03912622291794365	0.017508893823247714	0.07904074236051248	0.02123247806660925	-0.0373988570307966	-0.08481226874522808	0.016476663748666368	0.009530306903962471	-0.020389704077058673	-0.04226716656815324	0.08051039428236155	0.028993585971612775	0.009527496728461999	-0.020051854088512056	-0.023022232181666307	-0.01576610126131465	0.00011573896307751392	-0.018871057468319172	-0.002136506527549697	-0.024208259921653524	0.014308912628051918	0.015477044539475042	-0.029433432873873896	0.08926452289976873	0.0979486822077411	-0.07934102861110273	0.019614904220166405	0.03985086296659448	-0.0006225967069558049	0.003020853984810287	-0.07687005033297388	-0.03946341771333286	0.04707291189996173	0.020980352913360877	0.03630841039159117	0.032602146088742345	0.013427977058680702	0.009341383617413806	0.021564437751136544	0.026462791975303355	-0.003370838338257915	0.028129819772596872	0.06323736320453702	0.013748954392065792	-0.04510471498465594	0.024819729886669143	-0.003318720287906737	-0.06896780487654158	0.006067644523245722	0.027141898598372863	0.07185014000855622	-0.03317900928808707	0.024649311337426098	-0.02371555516283929	0.0209933615898113	-0.009795981494683803	-0.006358527104860417	0.0034201280593434196	0.0013309530524491298	-0.004302289238845242	0.02767675596149913	-0.005502259016259919	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
